"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"000012023";"170092";"DELEGACIA DA RFB EM JUIZ DE FORA";"5";"Pregão";"10640722176202339";"Objeto: Pregão Eletrônico - O objeto da presente licitação é a escolha da proposta mais vantajosa para a contratação de pessoa jurídica especializada na prestação de serviços de limpeza e conservação, com emprego de todos os materiais e equipamentos necessários, conforme condições, quantidades e exigências estabelecidas neste Edital e seus anexos.";"Publicado";"25000";"Ministério da Fazenda";"25000";"Ministério da Fazenda - Unidades com víncul";"MG";"JUIZ DE FORA";"13/11/2023";"30/10/2023";"997975,8000"
"000012023";"193010";"DNOCS - CEST/MG - MONTES CLAROS-MG";"6";"Dispensa de Licitação";"59415.000218/2023";"Objeto: Contratação por meio de dispensa de licitação de empresa para reforma do portão de acesso a CEST-MG incluindo todos os custos relacionados ao reparo, incluindo materiais e mão de obra especializada.";"Encerrado";"53000";"Ministério da Integração e do Desenvolvime";"22204";"Departamento Nacional de Obras Contra as Seca";"MG";"MONTES CLAROS";"14/11/2023";"";"11330,0000"
"000012023";"194085";"COORDENACAO REGIONAL DE PONTA PORA/MS";"-99";"Pregão - Registro de Preço";"08126000172202373";"Objeto: Pregão Eletrônico - Aquisição de material de expediente, equipamentos energéticos, elétrico e eletrônicos e material de consumo, destinados à implementação das atividades/programas desenvolvidos pela CR-PP, bem como equipar as sedes das Coordenações Técnicas Locais (CTL s) circunscritas a essa Coordenação Regional de Ponta Porã (CR), conforme condições, quantidades e exigências estabelecidas neste instrumento.";"Publicado";"84000";"Ministério dos Povos Indígenas";"30202";"Fundação Nacional do Índio";"MS";"PONTA PORA";"08/11/2023";"01/09/2023";"1980,0000"
"000012023";"195023";"CIA DE DES.DOS VALES DO S.FRANC E DO PARNAIBA";"-99";"Pregão - Registro de Preço";"59501000047202370";"Objeto: Pregão Eletrônico - Fornecimento, transporte, carga e descarga, por Sistema de Registro de Preços  SRP, de Ordenhadeiras mecânicas para uso na bovinocultura leiteira, destinados a implantação de ações de inclusão produtiva e outras demandas na área de atuação da 15ª Superintendência Regional da Codevasf, estado de Pernambuco";"Divulgado";"53000";"Ministério da Integração e do Desenvolvime";"22203";"Companhia de Desenvolvimento dos Vales do Sã";"PE";"RECIFE";"29/11/2023";"08/11/2023";"1432800,0000"
"000012023";"200126";"SUPERINTENDENCIA DA PRF NO ESPIRITO SANTO";"5";"Pregão";"08667004370202399";"Objeto: Pregão Eletrônico - Contratação de empresa especializada de engenharia ou arquitetura para execução dos serviços de manutenção predial na Sede Administrativa e operacional, e na Unidade Operacional em Brejetuba da Superintendência da Polícia Rodoviária Federal no Espírito Santo (SPRF-ES), listadas na tabela abaixo, compreendendo todos os serviços necessários à sua completa execução conforme condições, quantidades e exigências estabelecidas neste Edital e seus anexos.";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Polícia Rodoviária Federal";"ES";"VITORIA";"17/11/2023";"18/08/2023";"438787,4300"
"000012023";"200130";"SUPERINTENDENCIA DA PRF EM SERGIPE";"5";"Pregão";"08672001105202380";"Objeto: Pregão Eletrônico - Prestação do serviço da Telefonia Fixa Comutada (STFC) (fixo-fixo e fixo-móvel), através de Tronco SIP conforme condições, quantidades e exigências estabelecidas neste Edital e seus anexos.";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Polícia Rodoviária Federal";"SE";"ARACAJU";"14/11/2023";"14/11/2023";"38356,0000"
"000012023";"200378";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RO";"5";"Pregão";"08475002958202365";"Objeto: Pregão Eletrônico - Contratação de empresa especializada para prestação de SERVIÇOS CONTINUADOS DE LIMPEZA, CONSERVAÇÃO E HIGIENIZAÇÃO DAS INSTALAÇÕES E BENS, LAVAGEM DE VEÍCULOS E DE COPEIRAGEM, com fornecimento de materiais e equipamentos a serem executados com regime de dedicação exclusiva de mão de obra, para atender as necessidades da Superintendência Regional de Polícia Federal em Rondônia e de suas unidades Descentralizadas, por 60 meses, conforme Edital e anexos.";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Polícia Federal";"RO";"PORTO VELHO";"17/11/2023";"14/11/2023";"7199483,5700"
"000012023";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"3";"Concorrência";"08220000502202352";"Objeto: Contratação de empresa de engenharia/arquitetura para a construção da nova Delegacia de Polícia Federal em Cruzeiro do Sul / AC, em terreno próprio da União, localizado na Avenida 25 de agosto, s/n, Copacabana, Cruzeiro do Sul / AC, conforme condições, quantidades e exigências estabelecidas no edital e seus anexos. O objeto da licitação tem a natureza de obra de engenharia.";"Evento de Resultado de Julgame";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Polícia Federal";"AC";"RIO BRANCO";"01/11/2023";"";"19834377,2200"
"000012023";"200404";"SUPERINTENDENCIA REGIONAL NO ESTADO DE TO";"3";"Concorrência";"08297003487202220";"Objeto: Contratação de empresa especializada em Arquitetura e Engenharia, em regime de empreitada por preço unitário, para a construção do muro no entorno dos terrenos da Superintendência Regional de Polícia Federal no Tocantins em Palmas/TO";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Polícia Federal";"TO";"PALMAS";"29/11/2023";"";"1134109,5000"
"000012023";"240107";"INSTITUTO NACIONAL DE PESQ. ESPACIAIS-INPE";"5";"Pregão";"01340006035202369";"Objeto: Pregão Eletrônico - Prestação de serviços contínuos de apoio operacional (operador de microcomputador sênior), em regime de dedicação exclusiva de mão de obra, com execução mediante o regime de empreitada global, visando atender as necessidades da Coordenação Espacial do Nordeste do Instituto Nacional de Pesquisas Espaciais - COENE/INPE, Unidade do INPE em Natal/RN.";"Publicado";"24000";"Ministério da Ciência, Tecnologia e Inovaç";"24000";"Ministério da Ciência, Tecnologia e Inovaç";"RN";"NATAL";"16/11/2023";"18/10/2023";"400500,0000"
"000012023";"250019";"SUPERINTENDENCIA ESTADUAL DO MS/ES";"5";"Pregão";"25002000634202378";"Objeto: Pregão Eletrônico - Contratação de empresa especializada na prestação do serviço de limpeza e conservação em áreas internas e externas, esquadrias internas e externas";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"ES";"VITORIA";"23/11/2023";"09/11/2023";"356466,4800"
"000012023";"250023";"SUPERINTENDENCIA ESTADUAL DO MS/MT";"5";"Pregão";"25007000178202316";"Objeto: Pregão Eletrônico - Contratação de serviços agenciamento de viagens, compreendendo os serviços de reserva, emissão, alteração, marcação, remarcação e cancelamento de passagens aéreas nacionais.";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"MT";"CUIABA";"27/11/2023";"22/11/2023";"98727,3600"
"000012023";"250027";"SUPERINTENDENCIA ESTADUAL DO MS/PB";"5";"Pregão";"25018000478202376";"Objeto: Pregão Eletrônico - Contratação do serviço de Agenciamento de Viagens, em âmbito nacional, compreendendo reserva, emissão, marcação, remarcação, cancelamento de passagens aéreas e Repasse de Voos Domésticos, conforme condições, quantidades e exigências estabelecidas neste instrumento e seus anexos.";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"PB";"JOAO PESSOA";"13/11/2023";"01/11/2023";"676623,0500"
"000012023";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"2";"Tomada de Preços";"25039000732201669";"Objeto: Contratação de Empresa de Engenharia para Construção de Unidade Básica de Saúde Indígena na Comunidade Indígena Gato, no município de Jutaí  AM.";"Evento de Habilitação Public";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"AM";"TEFE";"06/11/2023";"";"768645,6900"
"000012023";"257054";"DISTRITO SANIT.ESP.INDIGENA - TOCANTINS";"2";"Tomada de Preços";"25066400163201710";"Objeto: Contratação de empresa de engenharia para execução de CONSTRUÇÃO DE UNIDADE BÁSICA DE SAÚDE INDÍGENA E ALOJAMENTO DA ALDEIA MARIAZINHA, etnia Apinajé, Município de Tocantinópolis - TO, a fim de atender as necessidades do Distrito Sanitário Especial Indígena Tocantins, conforme condições, quantidades e exigências estabelecidas no Instrumento Convocatório e seus anexos.";"Evento de Adiamento Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"TO";"PALMAS";"08/11/2023";"";"1124401,7300"
"000012023";"264005";"FUNDACENTRO/ESCRITORIO AVANCADO NO EST. DE MG";"6";"Dispensa de Licitação";"47648000691202132";"Objeto: Reforço de empenho referente a serviço de fornecimento energia elétrica para o Esc. Avançado no Estado de Pernambuco.";"Encerrado";"40000";"Ministério do Trabalho e Emprego";"37201";"Fundação Jorge Duprat Figueiredo, de Segura";"MG";"BELO HORIZONTE";"30/11/2023";"";"1755,0000"
"000012023";"343005";"SUPERINTENDENCIA DO IPHAN PERNAMBUCO,IPHAN-PE";"20";"Concurso";"01498.001169/2022";"Objeto: O 'CONCURSO DE FOTOGRAFIA 'MEU OLHAR SOBRE O PATRIMÔNIO CULTURAL DA ILHA DE FERNANDO DE NORONHA/PE'. O presente Concurso tem por tema a visão através de registros visuais sobre o patrimônio cultural da ilha de Fernando de Noronha como contribuição ao aprofundamento da valorização do patrimônio cultural material e imaterial brasileiro. Os prêmios serão distribuídos, conforme classificação, sendo 6 premiações para moradores, e mais 6 para não moradores, conforme Edital. - Descrição do Prêmio - Premiação";"Evento de Resultado de Julgame";"42000";"Ministério da Cultura";"20411";"Instituto do Patrimônio Histórico e Artíst";"PE";"RECIFE";"30/11/2023";"";"0,00"
"000012023";"343034";"SUPERINTENDENCIA DO IPHAN M.G.DO SUL,IPHAN-MS";"3";"Concorrência";"01401.000273/2022";"Objeto: Contratação de empresa de engenharia e/ou arquitetura para a retomada da execução de serviço de Restauração e Ampliação da Sede do Iphan em Campo Grande - MS.";"Evento de Resultado de Julgame";"42000";"Ministério da Cultura";"20411";"Instituto do Patrimônio Histórico e Artíst";"MS";"CAMPO GRANDE";"13/11/2023";"";"628950,0000"
"000012023";"343035";"SUPERINTENDENCIA DO IPHAN EM ALAGOAS,IPHAN-AL";"5";"Pregão";"01403000145202335";"Objeto: Pregão Eletrônico - Contratação de empresa para execução e instalação de placas de sinalização e identificação de 24 Sítios Arqueológicos no Complexo Arqueológico Nova Esperança, município de Olho D'Água do Casado/AL, bem como elaboração de material didático para fins turísticos, tais como folders, panfletos, mapas de trilhas, entre outros, contendo informações sucinta acerca dos sítios e do patrimônio arqueológico na região.";"Evento de Resultado de Julgame";"42000";"Ministério da Cultura";"20411";"Instituto do Patrimônio Histórico e Artíst";"AL";"MACEIO";"29/11/2023";"21/11/2023";"91500,0000"
"000012023";"343037";"SUPERINTENDENCIA DO IPHAN RONDONIA, IPHAN-RO";"5";"Pregão";"01410000194202389";"Objeto: Pregão Eletrônico - Contratação de serviços pessoa jurídica especializada para realização de serviços de conservação e curadoria de bens arqueológicos móveis de tipologias variadas, do acervo que se encontra Espaço Cultural do 1º Pelotão Especial de Fronteira Real Forte Príncipe da Beira, no município de Costa Marques, estado de Rondônia, em acordo com as diretrizes da Portaria IPHAN nº 196/2016.";"Publicado";"42000";"Ministério da Cultura";"20411";"Instituto do Patrimônio Histórico e Artíst";"RO";"PORTO VELHO";"28/11/2023";"22/11/2023";"142500,0000"
"000012023";"373051";"SUPERINTENDENCIA REGIONAL DE ALAGOAS - SR(AL)";"5";"Pregão";"54000.082639/2023";"Objeto: Pregão Eletrônico - Contratação de empresa especializada na prestação de serviços de locação de veículos";"Evento de Anulação Publicado";"49000";"Ministério do Desenvolvimento Agrário e Agr";"22201";"Instituto Nacional de Colonização e Reforma";"AL";"MACEIO";"09/11/2023";"08/11/2023";"0,00"
"000012023";"373067";"SUPERINTENDENCIA REGIONAL DO PARANA - SR(PR)";"5";"Pregão";"54000057890202355";"Objeto: Pregão Eletrônico - Prestação de serviços continuados de limpeza, asseio e conservação diária, interna e externa, serviço de auxiliar de serviços gerais, com fornecimento de mão de obra exclusiva, incluindo materiais e equipamentos, para atender as necessidades da Unidade Avançada Iguaçu - UA(PR)-Iguaçu, localizada no município de Cascavel/PR, conforme condições, quantidades e exigências estabelecidas neste Edital e seus anexos.";"Publicado";"49000";"Ministério do Desenvolvimento Agrário e Agr";"22201";"Instituto Nacional de Colonização e Reforma";"PR";"CURITIBA";"16/11/2023";"31/10/2023";"216092,4000"
"000012023";"399008";"COMPANHIA DOCAS DO RIO DE JANEIRO";"3";"Concorrência";"50905005564202237";"Objeto: Obras de pavimentação da malha viária e da faixa operacional no Cais da Gamboa do Porto do Rio de Janeiro.";"Evento de Adiamento Publicado";"39000";"Ministério dos Transportes";"39000";"Ministério dos Transportes - Unidades com v";"RJ";"RIO DE JANEIRO";"22/11/2023";"";"8100000,0000"
"000012023";"443048";"ICMBIO GR5 SUL";"5";"Pregão";"02127001763202371";"Objeto: Pregão Eletrônico - Contratação de serviços de Apoio Administrativo (nível médio), Assistente Administrativo nível II e Gerente de Frota a serem executados com dedicação exclusiva de mão de obra, nas dependências do Instituto Chico Mendes de Conservação da Biodiversidade (ICMBio), com fornecimento de diárias, conforme condições e exigências estabelecidas no Edital e seus anexos.";"Evento de Resultado de Julgame";"44000";"Ministério do Meio Ambiente e Mudança do Cl";"44207";"Instituto Chico Mendes de Conservação da Bi";"PR";"FOZ DO IGUACU";"14/11/2023";"06/11/2023";"2462103,6000"
"000012023";"710100";"TRIBUNAL MARITIMO";"5";"Pregão";"61229003177202382";"Objeto: Pregão Eletrônico - Aquisição de licença perpétua de software.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"07/11/2023";"07/11/2023";"36935,0000"
"000012023";"771000";"DIRETORIA DE ABASTECIMENTO DA MARINHA";"-99";"Pregão - Registro de Preço";"63079000062202322";"Objeto: Pregão Eletrônico - Serviço continuado de impressão corporativa - outsourcing de impressão na modalidade de franquia mensal mais excedente para as Organizações Militares da Marinha do Brasil.";"Evento de Suspensão Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"28/11/2023";"08/11/2023";"45562,6200"
"000012023";"771210";"DEPOSITO DE COMBUSTIVEIS_DA MB NO RIO JANEIRO";"-99";"Pregão - Registro de Preço";"63021001535202293";"Objeto: Pregão Eletrônico - O objeto da presente licitação é o registro de preços para eventual aquisição de Baterias Automotivas e Náuticas, de Pneus para as viaturas, bem como, de Mangotes de Combustíveis, Conexões, Engates, Bombas e Insumos diversos para as viaturas operacionais de transporte de combustíveis, para as embarcações de transportes de combustíveis do Depósito de Combustíveis da Marinha no Rio de Janeiro (DepCMRJ).";"Evento de Alteração Publicad";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"03/11/2023";"10/08/2023";"0,00"
"000012023";"778000";"CAIXA DE CONSTR DE CASAS P/ O PESSOAL DA MARI";"6";"Dispensa de Licitação";"63997004312202331";"Objeto: Aquisição aparelhos de ar condicionado de 36.000 BTU; 30.000 BTU; e 24.000 BTU, para climatização dos compartimentos da Caixa de Construções de Casas para o Pessoal da Marinha (CCCPM).";"Encerrado";"52000";"Ministério da Defesa";"31280";"Caixa de Construções de Casas para o Pessoa";"RJ";"RIO DE JANEIRO";"14/11/2023";"";"33717,2400"
"000012023";"781401";"ESTACAO RADIOGONIOMETRICA MB EM CAMPOS NOVOS";"5";"Pregão";"63189000190202329";"Objeto: Pregão Eletrônico - Contratação de solução de tecnologia da informação e comunicação de empresa especializada na prestação de serviços de telecomunicações, conforme condições, quantidades e exigências estabelecidas neste Edital e seus anexos.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"CABO FRIO";"21/11/2023";"21/11/2023";"82400,0000"
