"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"000012023";"153155";"MATERNIDADE ESCOLA DA UFRJ";"-99";"Pregão - Registro de Preço";"23079210999202217";"Objeto: Pregão Eletrônico - Aquisição de material de gênero de alimentação.";"Publicado";"26000";"Ministério da Educação";"26245";"Universidade Federal do Rio de Janeiro";"RJ";"RIO DE JANEIRO";"20/04/2023";"27/03/2023";"1300,0000"
"000012023";"153248";"PRO-REIT.DE PESQ.E POS-GRAD. E INOVACAO";"6";"Dispensa de Licitação";"23069155557202392";"Objeto: Empenho para contratação de serviço de despachante alfandegário para a liberação de doações de equipamentos e materiais de consumo importados e enviados pela Agência Internacional de Energia Atômica (IAEA), para atender solicitação através do Departamento de Física (GFI), aos cuidados do coordenador Roberto Meigikos dos Anjos. Contato: meigikos@gmail.com Processo: 23069.155557/2023-92";"Encerrado";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"RJ";"NITEROI";"14/04/2023";"";"3580,0000"
"000012023";"153296";"INSTITUTO DE CIENCIAS AGRARIAS/UFMG";"6";"Dispensa de Licitação";"23072211997202388";"Objeto: Contratação de empresa especializada na prestação de serviços de impressão, cópia e digitalização - do tipo Outsourcing - para atender demandas do ICA/UFMG.";"Encerrado";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"MG";"MONTES CLAROS";"19/04/2023";"";"9600,0000"
"000012023";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"6";"Dispensa de Licitação";"23115003141202397";"Objeto: Contratação de Fundação de Apoio para prestação de serviços de apoio técnico e estrutural à execução do Projeto de Qualidade de Biocombustíveis e Derivados de Petróleo: Atividades de Pesquisa e Extensão - QUALIPETRO.";"Publicado";"26000";"Ministério da Educação";"26272";"Fundação Universidade do Maranhão";"MA";"SAO LUIS";"11/04/2023";"";"1460609,3300"
"000012023";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"7";"Inexigibilidade de Licitação";"23101002813202312";"Objeto: Pagamento de anuidade (2023) da Associação das Assessorias de Instituições de Ensino Superior Brasileiras para Assuntos Internacionais - FAUBAI.";"Publicado";"26000";"Ministério da Educação";"26251";"Fundação Universidade Federal do Tocantins";"TO";"PALMAS";"18/04/2023";"";"2639,4400"
"000012023";"154618";"INST. FED. BAIANO - CAMPUS GOV. MANGABEIRA";"-99";"Pregão - Registro de Preço";"23337250087202362";"Objeto: Pregão Eletrônico - Aquisição, por demanda, de materiais e equipamentos utilizados em manutenção predial para o Instituto Federal Baiano  Campus Governador Mangabeira.";"Publicado";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"BA";"GOVERNADOR MANGABEIRA";"03/04/2023";"20/03/2023";"240,0000"
"000012023";"154618";"INST. FED. BAIANO - CAMPUS GOV. MANGABEIRA";"7";"Inexigibilidade de Licitação";"23337250526202337";"Objeto: Contratação de serviço capacitação de servidor na área de saúde para desenvolvimento de atividades integrativas no IF Baiano  Campus Governador Mangabeira.";"Encerrado";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"BA";"GOVERNADOR MANGABEIRA";"12/04/2023";"";"1550,0000"
"000012023";"154703";"UNIV.FED.RURAL DO S.ARIDO/CAMPUS ANGICOS";"6";"Dispensa de Licitação";"23091004021202360";"Objeto: LOCAÇÃO DE VEÍCULO TIPO CAMINHÃO LIMPA FOSSA COM NO MÍNIMO 8M3 DE CAPACIDADE VOLUMÉTRICA EQUIPADO COM BOMBA A VÁCUO E SUCÇÃO E MANGUEIRA DE NO MÍNIMO 50 MTs DE 5 .";"Publicado";"26000";"Ministério da Educação";"26264";"Universidade Federal Rural do Semi-Árido";"RN";"ANGICOS";"13/04/2023";"";"68750,0000"
"000012023";"154854";"IFMA/CAMPUS GRAJAU";"6";"Dispensa de Licitação";"23249.024646.2023";"Objeto: Contratação de empresa especializada em serviços de recarga de extintores de incêndio, com fornecimento de material para a recarga.";"Encerrado";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"MA";"GRAJAU";"24/04/2023";"";"3450,0000"
"000012023";"154857";"IFMA/CAMPUS ITAPECURU MIRIM";"7";"Inexigibilidade de Licitação";"23249.025553.2023";"Objeto: Contratação de empresa especializada em eventos na área ambiental, com profissionais renomados e divulgação das pesquisas.";"Encerrado";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"MA";"ITAPECURU MIRIM";"27/04/2023";"";"1075,0000"
"000012023";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"7";"Inexigibilidade de Licitação";"23522007573202375";"Objeto: Contratação de 01 (uma) inscrição para a participação do colaborador: Paulo Henrique de Oliveira Linhares, no curso 'Tesouro Gerencial - Avançado', que será realizado entre os dias 8 e 12 de maio de 2023, online.";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"DF";"BRASILIA";"20/04/2023";"";"1600,0000"
"000012023";"155012";"HOSP UNIVERSITARIO CASSIANO ANTONIO DE MORAES";"-99";"Pregão - Registro de Preço";"23525019851202226";"Objeto: Pregão Eletrônico - Aquisição de Material Médico Hospitalar - Clipes Cirúrgicos, para atender à Unidade de Cirurgia Geral do HUCAM-UFES/EBSERH.";"Evento de Alteração Publicad";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"ES";"VITORIA";"20/04/2023";"14/02/2023";"92400,0000"
"000012023";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"-99";"Pregão - Registro de Preço";"23526016086202282";"Objeto: Pregão Eletrônico - Aquisição de Material de Copa e Cozinha.";"Evento de Alteração de Resul";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"RN";"NATAL";"11/04/2023";"30/01/2023";"71283,2500"
"000012023";"155014";"HOSPITAL UNIVERSITARIO ANA BEZERRA";"5";"Pregão";"23527001087202301";"Objeto: Pregão Eletrônico - Aquisição de Gás medicinal oxigênio líquido com comodato de tanque";"Evento de Alteração Publicad";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"RN";"SANTA CRUZ";"11/04/2023";"02/03/2023";"114240,0000"
"000012023";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"7";"Inexigibilidade de Licitação";"23538007809202302";"Objeto: Contratação de inscrição no ' Curso Inspeção Predial na Prática - NBR 16747'";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"MS";"CAMPO GRANDE";"27/04/2023";"";"993,0000"
"000012023";"155126";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"6";"Dispensa de Licitação";"23540001538202324";"Objeto: Contratação de empresa para prestação de serviços de engenharia para diagnóstico e descontaminação do Sistema de Tratamento e Distribuição de Água de Hemodiálise (STDAH) do HUPAA/AL.";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"AL";"MACEIO";"10/04/2023";"";"75908,1700"
"000012023";"155143";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS GRAVATAI";"6";"Dispensa de Licitação";"23702000207202377";"Objeto: Contratação de pessoa jurídica para a prestação de serviços de controle sanitário integrado no combate a pragas urbanas, bem como limpeza e desinfecção química nas caixas d'água nas dependências do IFSul - Câmpus Gravataí";"Encerrado";"26000";"Ministério da Educação";"26436";"Instituto Federal Sul-rio-grandense";"RS";"GRAVATAI";"08/04/2023";"";"7540,0000"
"000012023";"155884";"INST.FED.BAIANO / CAMPUS ITABERABA";"-99";"Pregão - Registro de Preço";"23805251311202299";"Objeto: Pregão Eletrônico - Aquisição de materiais de consumo e equipamentos permanentes a fim de viabilizar a assistência de enfermagem aos discentes e servidores (as) do campus Itaberaba.";"Publicado";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"BA";"ITABERABA";"19/04/2023";"05/04/2023";"2078,2000"
"000012023";"155895";"IFPB - CAMPUS CATOLE DO ROCHA";"7";"Inexigibilidade de Licitação";"23800.000550.2023";"Objeto: Pagamento de taxa de inscrição, por estudante, para visitação guiada na exposição Serpentes do Mundo promovida pelo Museu Vivo Répteis da Caatinga, na cidade de Catolé do Rocha/PB.";"Encerrado";"26000";"Ministério da Educação";"26417";"Instituto Federal da Paraíba";"PB";"CATOLE DO ROCHA";"13/04/2023";"";"2680,0000"
"000012023";"155906";"MATERNIDADE CLIMERIO DE OLIVEIRA";"-99";"Pregão - Registro de Preço";"23535.006740/2022";"Objeto: Pregão Eletrônico - Aquisição de CURATIVOS, ESTOMIAS, BANDAGENS, COMPRESSAS, GAZES, ATADURAS E ESPARADRAPO, a fim de atender às necessidades da Maternidade Climério de Oliveira durante o exercício de 2023, conforme quantidades, especificações e condições descritas no Termo de Referência.";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"BA";"SALVADOR";"12/04/2023";"26/01/2023";"28469,0000"
"000012023";"155906";"MATERNIDADE CLIMERIO DE OLIVEIRA";"7";"Inexigibilidade de Licitação";"23535001618202359";"Objeto: Aquisição de Cabo sensor de fluxo para ventilador pulmonar, compatível com circuito Fisher & Paykel, para uso em ventilador pulmonar de alta frequência Drager, modelo Babylog VN-500. Trata-se de peça acessória para restauração do pleno funcionamento do equipamento, com o intuito de atender à demanda da Empresa Brasileira de Serviços Hospitalares (Ebserh), filial Maternidade Climério de Oliveira (MCO-UFBA/Ebserh).";"Anulação";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"BA";"SALVADOR";"19/04/2023";"";"2140,8100"
"000012023";"158131";"INST.FED.DE EDUC.,CIENC.E TEC.DO TOCANTINS";"-99";"Pregão - Registro de Preço";"23234023715202214";"Objeto: Pregão Eletrônico - Aquisição de ferramentas, mobiliários e outros para o Instituto Federal de Educação, Ciência e Tecnologia do Tocantins.";"Evento de Alteração Publicad";"26000";"Ministério da Educação";"26424";"Instituto Federal do Tocantins";"TO";"PALMAS";"11/04/2023";"17/03/2023";"7568,4900"
"000012023";"158132";"INST.FED.DE EDUC.,CIENC.E TEC.DO MAT.G.DO SUL";"-99";"Pregão - Registro de Preço";"23347008522202096";"Objeto: Pregão Eletrônico - Escolha da proposta mais vantajosa para a contratação de serviços de empresa especializada de manutenção preventiva de ar condicionado, e sob demanda, de manutenção corretiva e assistência técnica com fornecimento de peças, componentes e mão de obra nos equipamentos e nas instalações, além da confecção, execução e acompanhamento do PMOC (Lei 13.589/2018) visando atender às necessidades dos Campus Aquidauana e Três Lagoas do IFMS.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26415";"Instituto Federal do Mato Grosso do Sul";"MS";"CAMPO GRANDE";"06/04/2023";"13/02/2023";"2144,5300"
"000012023";"158138";"IFPB - REITORIA";"-99";"Pregão - Registro de Preço";"23381000200202325";"Objeto: Pregão Eletrônico - O objeto do presente Registro de Preços é a escolha de proposta mais vantajosa para a contratação de empresa(s) especializada(s) na prestação, de forma contínua, de serviços de implantação e operação de sistema informatizado e integrado de gestão de frota, para fins de atendimento às necessidades institucionais.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26417";"Instituto Federal da Paraíba";"PB";"JOAO PESSOA";"25/04/2023";"25/04/2023";"706400,0000"
"000012023";"158139";"INST.FED.DE EDUC.,CIENC.E TEC.FLUMINENSE";"-99";"Pregão - Registro de Preço";"23321001782202291";"Objeto: Pregão Eletrônico - Aquisição de ACETALDEÍDO e outros materiais de laboratório via Sistema de Registro de Preços (SRP).";"Publicado";"26000";"Ministério da Educação";"26434";"Instituto Federal Fluminense";"RJ";"CAMPOS DOS GOYTACAZES";"17/04/2023";"22/03/2023";"312,0000"
"000012023";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"-99";"Pregão - Registro de Preço";"23843007644202226";"Objeto: Pregão Eletrônico - Contratação de serviço contínuo, sem dedicação exclusiva de mão de obra, de manutenção (preventiva e corretiva), desinstalação, instalação de condicionadores de ar, para suprir todas as demandas ligadas as áreas de climatização e refrigeração do Instituto Federal de Educação, Ciência e Tecnologia do Acre - IFAC.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26425";"Instituto Federal do Acre";"AC";"RIO BRANCO";"04/04/2023";"01/03/2023";"60000,0000"
"000012023";"158289";"IFMA/CAMPUS ZE DOCA";"6";"Dispensa de Licitação";"23249021306202397";"Objeto: Aquisição de água potável e sem gás (em garrafões de 20 litros), visando atender ao consumo dos servidores, alunos e colaboradores nas dependências do Instituto Federal de Educação Ciência e Tecnologia do Maranhão  Campus Zé Doca, conforme condições e exigências estabelecidas no item 1.1 do Termo de Referência.";"Encerrado";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"MA";"ZE DOCA";"06/04/2023";"";"26342,4000"
"000012023";"158294";"IFMA/CAMPUS IMPERATRIZ";"6";"Dispensa de Licitação";"23249021829202333";"Objeto: Contratação de serviços de telefonia fixa para o campus Imperatriz, abrangendo duas linhas de telefone: 3525-4745 e 3525-6303.";"Encerrado";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"MA";"IMPERATRIZ";"03/04/2023";"";"2400,0000"
"000012023";"158365";"INST.FED DO RN/CAMPUS MOSSORO";"-99";"Pregão - Registro de Preço";"23093002317202216";"Objeto: Pregão Eletrônico - Aquisição de gêneros alimentícios para atendimento ao PNAE dos Campi integrantes do Núcleo de Compras Oeste (Campus Mossoró, Apodi, Pau dos Ferros e Ipanguaçu) do IFRN, conforme processo 23093.002317.2022-16.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"RN";"MOSSORO";"14/04/2023";"03/03/2023";"47376,0000"
"000012023";"158365";"INST.FED DO RN/CAMPUS MOSSORO";"6";"Dispensa de Licitação";"23093000299202319";"Objeto: Contratação de Serviço Telefônico Fixo Comutado STFC autorizado pela ANATEL";"Encerrado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"RN";"MOSSORO";"28/04/2023";"";"18189,9600"
"000012023";"158368";"INST.FED.DO RN/CAMPUS NATAL - ZONA NORTE";"5";"Pregão";"23058001907202240";"Objeto: Pregão Eletrônico - Contratação de empresa de Prestação de Serviço de Asseio, Limpeza e Conservação para o campus Zona Norte do IFRN.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"RN";"NATAL";"25/04/2023";"03/04/2023";"508574,7600"
"000012023";"158374";"INST.FED.DO RN/CAMPUS PAU DOS FERROS";"6";"Dispensa de Licitação";"23137001500202232";"Objeto: Recuperação da Estação de Tratamento de Esgoto do IFRN Campus Pau dos Ferros.";"Publicado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"RN";"PAU DOS FERROS";"14/04/2023";"";"94724,3300"
"000012023";"158411";"INST. FED. DA BAHIA/CAMPUS SALVADOR";"-99";"Pregão - Registro de Preço";"23279014205202221";"Objeto: Pregão Eletrônico - Contratação de empresa especializada para prestação de serviços comuns e sob demanda, sem dedicação exclusiva de mão de obra, com fornecimento de todos os materiais e equipamentos, inclusive de segurança e de proteção individual, para o manejo e controle sanitário integrado de pragas, vetores e de animais sinantrópicos nocivos, tais como abelhas, aranhas, baratas, barbeiros, carrapatos, escorpiões, formigas, lacraias e centopéias, moscas, mosquitos, roedores, pulgas.........";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26427";"Instituto Federal da Bahia";"BA";"SALVADOR";"13/04/2023";"03/04/2023";"18360,0000"
"000012023";"158427";"INST.FED. ESPIRITO SANTO/CAMPUS VILA VELHA";"-99";"Pregão - Registro de Preço";"23187002639202216";"Objeto: Pregão Eletrônico - Aquisição de reagentes e consumíveis para laboratórios, com uso em aulas práticas e projetos de ensino, pesquisa e extensão, conforme condições, quantidades e exigências estabelecidas no Termo de Referência.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"ES";"VILA VELHA";"11/04/2023";"01/02/2023";"5991,6000"
