"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"000012023";"151878";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS CAMAQUA";"7";"Inexigibilidade de Licitação";"23339000663202311";"Objeto: Contratação de pessoa jurídica para a prestação dos serviços de distribuição de publicidade legal impressa e/ou eletrônica para o Campus Camaquã do Instituto Federal Sul-Rio-Grandense.";"Publicado";"26000";"Ministério da Educação";"26436";"Instituto Federal Sul-rio-grandense";"RS";"CAMAQUA";"16/05/2023";"";"21600,0000"
"000012023";"151889";"IF BAIANO CAMPUS BOM JESUS DA LAPA";"6";"Dispensa de Licitação";"23328251136202393";"Objeto: Contratação de empresa especializada para elaboração de projeto básico, projeto executivo, caderno de especificações e encargos, planilha de quantitativo de preços, para a implantação de geradores de energia solar fotovoltaicos para aproveitamento da energia solar para atender o IF BAIANO  Campus Bom Jesus da Lapa.";"Encerrado";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"BA";"BOM JESUS DA LAPA";"08/05/2023";"";"5000,0000"
"000012023";"152237";"CAMPUS ARRAIAL DO CABO";"7";"Inexigibilidade de Licitação";"23826000204202337";"Objeto: Pagamento de inscrição da servidora Verônica Trindade Marques no Curso de Gestão da Comunicação Digital e Mídias Sociais na Administração Pública, a realizar-se de 29/05/2023 a 31/05/2023, na cidade de Brasília/DF sob responsabilidade da empresa Consultre - Consultoria e Treinamento Ltda.";"Encerrado";"26000";"Ministério da Educação";"26433";"Instituto Federal do Rio de Janeiro";"RJ";"ARRAIAL DO CABO";"05/05/2023";"";"3290,0000"
"000012023";"152815";"INST.FED.DE ALAGOAS/CAMPUS MARAGOGI";"5";"Pregão";"23041048060202246";"Objeto: Pregão Eletrônico - Estufas agrícolas Estufa individual com 168,0 m2 (7,0 x 24,0 m), altura da calha (4,0 m). Especificações Estruturais: galvanização conforme normas da ABNT 6323, e/ou ASTM A-153 e A-123 e/ou galvanização Por Imersão A Quente NBR 7008; colunas perimetrais (perfil U enrijecido 90 x 60 x 2,00 mm com reforços); Arcos (oblongos 30 x 60 x 1,20 mm com abertura zenital  lanternim - de 30 cm); tirantes internos";"Publicado";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"AL";"MARAGOGI";"22/05/2023";"13/04/2023";"212000,0000"
"000012023";"153001";"SUBCOORD.DA UNID.AVANC.J.VERISSIMO";"6";"Dispensa de Licitação";"165093/2023-22";"Objeto: Manutenção preventiva e corretiva de aparelhos de ar condicionado";"Encerrado";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"PA";"ORIXIMINA";"19/05/2023";"";"4800,0000"
"000012023";"153001";"SUBCOORD.DA UNID.AVANC.J.VERISSIMO";"7";"Inexigibilidade de Licitação";"165090/2023-99";"Objeto: Fornecimento de energia elétrica";"Encerrado";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"PA";"ORIXIMINA";"19/05/2023";"";"30000,0000"
"000012023";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"-99";"Pregão - Registro de Preço";"23090019411202226";"Objeto: Pregão Eletrônico - Aquisição de concreto usinado, conforme condições, quantidades e exigências estabelecidas no Edital e seus anexos.";"Publicado";"26000";"Ministério da Educação";"26263";"Universidade Federal de Lavras";"MG";"LAVRAS";"29/05/2023";"23/05/2023";"42745,0000"
"000012023";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"2";"Tomada de Preços";"004646/2020-49";"Objeto: Contratação de Reforma dos Banheiros dos Anexos I e III da Pró-Reitoria de Gestão de Pessoas (PROGEP), Campus Benfica/UFC em Fortaleza-CE";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26233";"Universidade Federal do Ceará";"CE";"FORTALEZA";"23/05/2023";"";"149072,5800"
"000012023";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"-99";"Pregão - Registro de Preço";"23070.066391/2022";"Objeto: Pregão Eletrônico - Registro de Preços para aquisição eventual de material de expediente, tais como: papéis, canetas, etiquetas, tintas, entre outros.";"Publicado";"26000";"Ministério da Educação";"26235";"Universidade Federal de Goiás";"GO";"GOIANIA";"18/05/2023";"12/04/2023";"428,0000"
"000012023";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"2";"Tomada de Preços";"23078545221202066";"Objeto: Contratação de serviços para a obra 'Nova Guarita de Segurança do LAPAV', localizado na Av. Bento Gonçalves 9500  Campus do Vale, na cidade de Porto Alegre/RS.";"Publicado";"26000";"Ministério da Educação";"26244";"Universidade Federal do Rio Grande do Sul";"RS";"PORTO ALEGRE";"25/05/2023";"";"228397,3300"
"000012023";"153138";"FACULDADE DE MEDICINA DA UFRJ";"6";"Dispensa de Licitação";"23079.216588/2023";"Objeto: Coador descartável para café tamanho 103 Caixa com 30 unidades";"Encerrado";"26000";"Ministério da Educação";"26245";"Universidade Federal do Rio de Janeiro";"RJ";"RIO DE JANEIRO";"11/05/2023";"";"770,0000"
"000012023";"153138";"FACULDADE DE MEDICINA DA UFRJ";"7";"Inexigibilidade de Licitação";"23079217835202393";"Objeto: Manutenção Preventiva com troca de peças de 3 autoclaves do setor de esterilização da Faculdade de Odontologia da UFRJ. (UASG incorporada pela Faculdade de Medicina).";"Encerrado";"26000";"Ministério da Educação";"26245";"Universidade Federal do Rio de Janeiro";"RJ";"RIO DE JANEIRO";"12/05/2023";"";"7120,0000"
"000012023";"153145";"INSTITUTO DE BIOFISICA DA UFRJ";"7";"Inexigibilidade de Licitação";"23079215347202341";"Objeto: Pagamento de taxa de inscrição para servidora técnica-administrativa Grasiela Coelho Ferraz, para participação no 18ª Edição do Encontro Nacional de Secretariado e Gestão de Pessoas, a ocorrer na cidade de Porto Alegre/RS, no período de 02/10/2023 a 07/10/2023, conforme Nota de Crédito 2023NC000274, de 27/04/2023.";"Encerrado";"26000";"Ministério da Educação";"26245";"Universidade Federal do Rio de Janeiro";"RJ";"RIO DE JANEIRO";"09/05/2023";"";"3490,0000"
"000012023";"153166";"UNIVERSIDADE FEDERAL RURAL DO RIO DE JANEIRO";"-99";"Pregão - Registro de Preço";"23083051217202224";"Objeto: Pregão Eletrônico - Aquisição de maravalha.";"Publicado";"26000";"Ministério da Educação";"26249";"Universidade Federal Rural do Rio de Janeiro";"RJ";"SEROPEDICA";"18/05/2023";"16/05/2023";"7425,0000"
"000012023";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"5";"Pregão";"23117040980202295";"Objeto: Pregão Eletrônico - Contratação de empresa para preparo e distribuição de refeições para os Restaurantes Universitários dos campi Santa Mônica, Umuarama, Glória e Patos de Minas";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26274";"Fundação Universidade Federal de Uberlândi";"MG";"UBERLANDIA";"05/05/2023";"15/02/2023";"32686086,4100"
"000012023";"154045";"FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO";"5";"Pregão";"23108056960202164";"Objeto: Pregão Eletrônico - Contratação de empresa especializada na prestação de serviços continuados de auxiliar de lavanderia e servente de limpeza, asseio e conservação, com fornecimento de mão de obra, saneantes, equipamentos/utensílios e materiais de consumo, para atender as demandas do Hospital Veterinário da Fundação Universidade Federal de Mato Grosso - FUFMT, Campus de Sinop.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26276";"Fundação Universidade Federal do Mato Gross";"MT";"CUIABA";"05/05/2023";"23/03/2023";"494012,1900"
"000012023";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"-99";"Pregão - Registro de Preço";"23005027978202115";"Objeto: Pregão Eletrônico - Aquisição de produtos químicos (parte 1).";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26350";"Fundação Universidade Federal da Grande Dou";"MS";"DOURADOS";"05/05/2023";"20/04/2023";"2948,1000"
"000012023";"154856";"IFMA/CAMPUS VIANA";"6";"Dispensa de Licitação";"23249023396202351";"Objeto: Contratação de empresa especializada para realização de recarga de extintores de incêndio do Instituto Federal do Maranhão  Campus Viana.";"Encerrado";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"MA";"VIANA";"04/05/2023";"";"965,0000"
"000012023";"154863";"UNIV.FED.RURAL SEMI-ARIDO/CAMP.PAU DOS FERROS";"7";"Inexigibilidade de Licitação";"23091002812202314";"Objeto: Contratação de serviços de fornecimento de energia elétrica pela Companhia Energética do Rio Grande do Norte (COSERN) à Universidade Federal Rural do Semi-Árido- UFERSA - campus Pau dos Ferros, sob a contraprestação de pagamento de fatura de energia elétrica mensal, por 60 meses.";"Encerrado";"26000";"Ministério da Educação";"26264";"Universidade Federal Rural do Semi-Árido";"RN";"PAU DOS FERROS";"29/05/2023";"";"3972963,4400"
"000012023";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"7";"Inexigibilidade de Licitação";"23526007330202305";"Objeto: Contratação de empresa especializada para ministrar o curso Formação de Preços de Serviços e Planilha de Custos conforme IN-05/17 SEGES/MPDG e suas alterações, na modalidade on-line e ao vivo, a ser realizado nos dias 25 a 26 de maio de 2023, para 04 (quatro) colaboradores da Hospital Universitário Onofre Lopes.";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"RN";"NATAL";"16/05/2023";"";"4500,0000"
"000012023";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"-99";"Pregão - Registro de Preço";"23528000626202377";"Objeto: Pregão Eletrônico - Aquisição de MATERIAIS HOSPITALARES, a fim de atender às necessidades da Maternidade Escola Januário Cicco - MEJC, filial da Empresa Brasileira de Serviços Hospitalares para um período de 12 (doze) meses, compreendendo os exercícios de 2023-2024.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"RN";"NATAL";"29/05/2023";"19/04/2023";"955,3500"
"000012023";"155016";"EBSERH HU-UFGD";"7";"Inexigibilidade de Licitação";"23529003800202323";"Objeto: Contratação de empresa curso 'Alterações e Aditivos aos Contratos Administrativos' , no formato VAGA ABERTA na modalidade a distância para 1 (um) colaborador.";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"MS";"DOURADOS";"22/05/2023";"";"1790,0000"
"000012023";"155631";"COLEGIO PEDRO II - CAMPUS SAO CRISTOVAO II";"6";"Dispensa de Licitação";"23778.000167/2023";"Objeto: Contratação de empresa especializada para prestação de serviços de vigilância armada e desarmada, noturna e diurna, para os espaços vinculados ao Colégio Pedro II.";"Publicado";"26000";"Ministério da Educação";"26201";"Colégio Pedro II";"RJ";"RIO DE JANEIRO";"09/05/2023";"";"83897,6600"
"000012023";"155910";"HOSPITAL UNIVERSITARIO DE LAGARTO";"7";"Inexigibilidade de Licitação";"23817005856202377";"Objeto: Trata-se de Contratação de Curso: Contratos Week 10ª Edição - Semana Nacional de Estudos Avançados em Contratos Administrativos, a ser realizado na cidade de Foz do Iguaçu/PR, no período de 12 a 16 de junho de 2023.";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"SE";"LAGARTO";"30/05/2023";"";"9000,0000"
"000012023";"158125";"INSTITUTO FEDERAL CATARINENSE - REITORIA";"-99";"Pregão - Registro de Preço";"23348001269202382";"Objeto: Pregão Eletrônico - REGISTRO DE PREÇOS para eventual Contratação de Empresa Especializada na confecção de provas, listas de presença, atas e cartões-resposta, leitura e correção dos cartões-respostas, para o exame e classificação de ingresso de alunos no Instituto Federal de Educação, Ciência e Tecnologia Catarinense, conforme condições, quantidades, exigências e estimativas constantes do termo de referência.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"SC";"BLUMENAU";"18/05/2023";"17/05/2023";"0,00"
"000012023";"158127";"INST.FED.DE EDUC.,CIENC.E TEC.FARROUPILHA";"3";"Concorrência";"23243000888202328";"Objeto: Concessão de uso, a título oneroso, de uma área, medindo 60 m² (sessenta metros quadrados), situada nas dependências do prédio do IFFar  Campus Santo Augusto e de uma área, medindo 14,40 m² (quatorze metros quadrados e quarenta centímetros quadrados), situada nas dependências do prédio A do IFFar Campus Panambi.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26420";"Instituto Federal Farroupilha";"RS";"SANTA MARIA";"05/05/2023";"";"84,0000"
"000012023";"158129";"INST FED DE EDUC CIENC E TECNOLOGIA BAIANO";"7";"Inexigibilidade de Licitação";"23327251087202307";"Objeto: Contratação da Empresa Brasil de Comunicação com o advento da Lei n.º 14.133/2021 para publicidade legal";"Encerrado";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"BA";"SALVADOR";"26/05/2023";"";"60000,0000"
"000012023";"158136";"INST.FED.DE EDUC.,CIENC.E TEC.DE PERNAMBUCO";"-99";"Pregão - Registro de Preço";"23294.000118/2022";"Objeto: Pregão Eletrônico - Aquisição de Instrumentos e Equipamentos para Segurança Ocupacional";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26418";"Instituto Federal de Pernambuco";"PE";"RECIFE";"11/05/2023";"05/04/2023";"69300,0000"
"000012023";"158136";"INST.FED.DE EDUC.,CIENC.E TEC.DE PERNAMBUCO";"6";"Dispensa de Licitação";"23294000540202389";"Objeto: Aquisição de café, açúcar e água mineral natural.";"Encerrado";"26000";"Ministério da Educação";"26418";"Instituto Federal de Pernambuco";"PE";"RECIFE";"05/05/2023";"";"20347,8400"
"000012023";"158141";"INST.FED.DE EDUC.,CIENC.E TEC.DO RS";"-99";"Pregão - Registro de Preço";"23371000033202331";"Objeto: Pregão Eletrônico - Aquisição de materiais de construção para o IFRS";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26419";"Instituto Federal do Rio Grande do Sul";"RS";"BENTO GONCALVES";"23/05/2023";"10/05/2023";"17550,0000"
"000012023";"158142";"INST.FED.DE EDUC.,CIENC.E TEC.DO AMAZONAS";"6";"Dispensa de Licitação";"23443003903202333";"Objeto: Contratação da Fundação de Apoio ao Ensino, Pesquisa, Extensão e Integração do IFAM - FAEPI, inscrita no CNPJ nº 04.623.300/0001-88, por dispensa de licitação, conforme o Art. 24, inciso XIII da Lei 8666/93, para o gerenciamento do projeto de extensão Qualifica Mais ENERGIFE 2023, no valor total de R$ 560.000,00.";"Publicado";"26000";"Ministério da Educação";"26403";"Instituto Federal do Amazonas";"AM";"MANAUS";"05/05/2023";"";"560000,0000"
"000012023";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"-99";"Pregão - Registro de Preço";"23147009817202206";"Objeto: Pregão Eletrônico - Registro de Preços (SRP), para eventual aquisição de EQUIPAMENTO DE INTERATIVIDADE EDUCACIONAL PARA SALAS DE AULA para prospecção de conteúdo pedagógico com serviços de entrega, instalação e capacitação, para atender a necessidade do Instituto Federal do Espírito Santo Ifes, conforme condições, quantidades, exigências e estimativas, estabelecidas no Edital e seus anexos. Processo disponível no link https://sipac.ifes.edu.br/public/jsp/processos/processo_detalhado.jsf?id=118076";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"ES";"VITORIA";"08/05/2023";"14/04/2023";"10791195,5400"
"000012023";"158153";"INST.FED.DE EDUC.,CIENC.E TEC.DE GOIAS";"7";"Inexigibilidade de Licitação";"23378001132202117";"Objeto: Contratação de empresa especializada na prestação de serviços de desmontagem, transporte, montagem, manutenção, calibração e treinamento para o conjunto de prensas (PC200 e DL20.000) utilizadas em ensaios mecânicos nas disciplinas do curso de engenharia civil e pesquisas no IFG Câmpus Formosa.";"Encerrado";"26000";"Ministério da Educação";"26429";"Instituto Federal de Educação, Ciência e T";"GO";"GOIANIA";"12/05/2023";"";"16783,0000"
"000012023";"158197";"CENTRO DE FORMACAO DE PROFESSORES DA UFCG";"-99";"Pregão - Registro de Preço";"23096061341202259";"Objeto: Pregão Eletrônico - Aquisição de material de consumo da ETSC.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"PB";"CAJAZEIRAS";"31/05/2023";"14/03/2023";"138,0000"
"000012023";"158273";"IFAM - CAMPUS SAO GABRIEL DA CACHOEIRA";"-99";"Pregão - Registro de Preço";"23443003807202395";"Objeto: Pregão Eletrônico - Aquisição de Gêneros Alimentícios para o IFAM campus São Gabriel da Cachoeira";"Publicado";"26000";"Ministério da Educação";"26403";"Instituto Federal do Amazonas";"AM";"SAO GABRIEL DA CACHOEIRA";"25/05/2023";"05/04/2023";"700,0000"
