"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"000012023";"130018";"SUPERINT.DE AGRICULTURA E PECUARIA - SFA/TO";"6";"Dispensa de Licitação";"21056000958202249";"Objeto: Contratação emergencial de empresa especializada na prestação de serviços de vigilância armada e/ou desarmada ostensiva, de forma contínua, com fornecimento de mão de obra exclusiva, materiais e equipamentos necessários ao desempenho das atividades para suprir as necessidades da Superintendência Federal de Agricultura, Pecuária e Abastecimento do Estado do Tocantins - SFA/TO, conforme condições, quantidades e exigências estabelecidas no Termo de Referência.";"Publicado";"22000";"Ministério da Agricultura e Pecuária";"22000";"Ministério da Agricultura e Pecuária - Unid";"TO";"PALMAS";"03/01/2023";"";"132138,6000"
"000012023";"130021";"SUPERINT.DE AGRICULTURA E PECUARIA - SFA/PI";"6";"Dispensa de Licitação";"21038000044202387";"Objeto: Contratação de 1 (um) ponto de acesso individual à internet Banda Larga, com link de internet de 200 Mbps( Link Full Dedicado 200 Mbps), para utilização na UTRA da Superintendência Federal de Agricultura no Piauí  SFA/PI na Cidade de Parnaíba-PI, incluindo instalação, configuração e manutenção periódica. em todo o âmbito do Ministério da Agricultura, Pecuária e Abastecimento (MAPA), de forma online, necessitando de acesso à internet de forma permanente.";"Encerrado";"22000";"Ministério da Agricultura e Pecuária";"22000";"Ministério da Agricultura e Pecuária - Unid";"PI";"TERESINA";"31/01/2023";"";"1200,0000"
"000012023";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"-99";"Pregão - Registro de Preço";"21181000405202170";"Objeto: Pregão Eletrônico - Aquisição de insumos das categorias meios de cultura e afins. Itens desertos e cancelados do Pregão 38/2022";"Publicado";"22000";"Ministério da Agricultura e Pecuária";"22000";"Ministério da Agricultura e Pecuária - Unid";"MG";"PEDRO LEOPOLDO";"26/01/2023";"24/01/2023";"12000,0000"
"000012023";"130063";"SUPERINT.DE AGRICULTURA E PECUARIA - SFA/RJ";"6";"Dispensa de Licitação";"21044004696202221";"Objeto: Fornecimento de Energia Elétrica para o Edifício Sede da Superintendência Federal de Agricultura no Estado do Rio de Janeiro.";"Publicado";"22000";"Ministério da Agricultura e Pecuária";"22000";"Ministério da Agricultura e Pecuária - Unid";"RJ";"RIO DE JANEIRO";"02/01/2023";"";"248425,0000"
"000012023";"130063";"SUPERINT.DE AGRICULTURA E PECUARIA - SFA/RJ";"7";"Inexigibilidade de Licitação";"21044004701202203";"Objeto: Fornecimento de Água e Tratamento de Esgoto para o Edifício Sede da Superintendência Federal de Agricultura no Estado do Rio de Janeiro.";"Evento de Anulação Publicado";"22000";"Ministério da Agricultura e Pecuária";"22000";"Ministério da Agricultura e Pecuária - Unid";"RJ";"RIO DE JANEIRO";"02/01/2023";"";"32700,0000"
"000012023";"130067";"SUPERINT.DE AGRICULTURA E PECUARIA - SFA/SP";"6";"Dispensa de Licitação";"21052000369202381";"Objeto: Aquisição de Material de consumo (Gás Freon R22), em proveito da Terminal Pesqueiro Publico de Cananeia - TPPC, conforme condições, quantidades e exigências estabelecidas no Projeto Básico.";"Encerrado";"22000";"Ministério da Agricultura e Pecuária";"22000";"Ministério da Agricultura e Pecuária - Unid";"SP";"SAO PAULO";"18/01/2023";"";"9000,0000"
"000012023";"130072";"SUPERINT.DE AGRICULTURA E PECUARIA - SFA/SC";"7";"Inexigibilidade de Licitação";"210500000102023";"Objeto: Pagamento da taxa de emissão de licenciamento veicular";"Encerrado";"22000";"Ministério da Agricultura e Pecuária";"22000";"Ministério da Agricultura e Pecuária - Unid";"SC";"SAO JOSE";"02/01/2023";"";"33000,0000"
"000012023";"130074";"SUPERINT.DE AGRICULTURA E PECUARIA - SFA/RS";"5";"Pregão";"21042016248202290";"Objeto: Pregão Eletrônico - O objeto da presente licitação é a escolha da proposta mais vantajosa para a contratação de SERVIÇO DE GERENCIAMENTO E ADMINISTRAÇÃO DA FROTA DE VEÍCULOS OFICIAIS DA SFA/RS, envolvendo a manutenção em geral (preventiva e corretiva), com fornecimento de peças, equipamentos e acessórios, incluindo a realização de serviços de lavagens, borracharia e guincho/reboque, utilizando sistema informatizado e integrado, via web, conforme condições, quantidades e exigências estabelecidas.";"Publicado";"22000";"Ministério da Agricultura e Pecuária";"22000";"Ministério da Agricultura e Pecuária - Unid";"RS";"PORTO ALEGRE";"30/01/2023";"27/01/2023";"554773,3700"
"000012023";"130077";"SUPERINT.DE AGRICULTURA E PECUARIA - SFA/MT";"6";"Dispensa de Licitação";"21024013209201791";"Objeto: Atender despesas com pagamento de fornecimento de energia elétrica, com contratação direta em razão de fornecedor único.";"Publicado";"22000";"Ministério da Agricultura e Pecuária";"22000";"Ministério da Agricultura e Pecuária - Unid";"MT";"VARZEA GRANDE";"19/01/2023";"";"248579,0000"
"000012023";"130088";"SUPERINT.DE AGRICULTURA E PECUARIA - SFA/AC";"7";"Inexigibilidade de Licitação";"21004.00124/2021-";"Objeto: Contratação de Instituição Financeira com o objetivo de manter e movimentar contas vinculadas aos contratos com as empresas prestadoras de serviço que atuam na SFA-AC, via adesão a Acordo de Cooperação Técnica nº 109/2022, firmado entre a União Federal, por meio da Central de Compras da Secretaria de Gestão da SEDGGD e o Banco do Brasil S.A.";"Publicado";"22000";"Ministério da Agricultura e Pecuária";"22000";"Ministério da Agricultura e Pecuária - Unid";"AC";"RIO BRANCO";"13/01/2023";"";"0,0100"
"000012023";"133080";"SUPERINT. REG. DO SUDESTE DO PARA - SR(PA/SE)";"6";"Dispensa de Licitação";"54000005718202316";"Objeto: Atender despesa com fornecimento de energia elétrica, visando suprir as instalações do Prédio da Superintendência Regional Sudeste do Pará, por um período de 12 meses.";"Publicado";"49000";"Ministério do Desenvolvimento Agrário e Agr";"22201";"Instituto Nacional de Colonização e Reforma";"PA";"MARABA";"17/01/2023";"";"360000,0000"
"000012023";"133081";"UNIDADE AVANCADA TUCURUI";"6";"Dispensa de Licitação";"54000007689202327";"Objeto: Contratação serviços de fornecimento de energia elétrica nas dependências da Unidade Avançada de Tucuruí, por periodo anual estimado.";"Publicado";"49000";"Ministério do Desenvolvimento Agrário e Agr";"22201";"Instituto Nacional de Colonização e Reforma";"PA";"TUCURUI";"23/01/2023";"";"26400,0000"
"000012023";"133083";"UNIDADE AVANCADA CONCEICAO DO ARAGUAIA";"7";"Inexigibilidade de Licitação";"54000009656202304";"Objeto: Aquisição de energia elétrica";"Encerrado";"49000";"Ministério do Desenvolvimento Agrário e Agr";"22201";"Instituto Nacional de Colonização e Reforma";"PA";"CONCEICAO DO ARAGUAIA";"31/01/2023";"";"3000,0000"
"000012023";"135010";"EMBRAPA/CNPC";"6";"Dispensa de Licitação";"211650050/2023-78";"Objeto: Serviços de recuperação de link de fibra optica entre a sala de TI e almoxarifado da Embrapa Caprinos e Ovinos.";"Encerrado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"CE";"SOBRAL";"19/01/2023";"";"1604,8000"
"000012023";"135032";"EMBRAPA/CNPT";"6";"Dispensa de Licitação";"21205000119202351";"Objeto: Contratação de fornecimento de internet via fibra e wi-fi. Plano de 50 MB, na frequência de 2.4 / 5.8 Ghz (dual Band) para o estande da Expodireto.";"Encerrado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"RS";"PASSO FUNDO";"27/01/2023";"";"1318,3500"
"000012023";"135082";"EMBRAPA/CPACP";"6";"Dispensa de Licitação";"21171.0000/2023";"Objeto: Contratação, pela Embrapa Cocais, de empresa especializada para prestação de serviços de desmatamento, limpeza e enleiramento de mata virgem com tamanho de 03 hectares, preservando algumas palmeiras de babaçu para o desenvolvimento de atividades de pesquisa científica a que se destinam.";"Encerrado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"MA";"SAO LUIS";"09/01/2023";"";"28800,0000"
"000012023";"135170";"CONAB SEDE SUREG MARANHAO";"6";"Dispensa de Licitação";"21444002236202255";"Objeto: Contratação de empresa especializada para prestação de serviços de manutenção, higienização, desinfecção, esvaziamento, enxaguamento, escovação e aplicação de cloro em 02 (duas) cisternas e 02 (duas) caixas d'água da Sede da Sureg/MA.";"Encerrado";"49000";"Ministério do Desenvolvimento Agrário e Agr";"22211";"Companhia Nacional de Abastecimento";"MA";"SAO LUIS";"06/01/2023";"";"1900,0000"
"000012023";"135337";"CONAB SEDE SUREG TOCANTINS";"5";"Pregão";"21456000452202227";"Objeto: Pregão Eletrônico - Aquisição de 350 (trezentas e cinquenta) toneladas de casca/palha de arroz, in natura, prensada, ensacadas, livre de impurezas e umidade, de acordo com a demanda, da Unidade Armazenadora Rio Formoso/TO para a fabricação de briquetes que serão utilizados nas fornalhas dos secadores durante a recepção da safra 2022/2023, a fim de atender o dia a dia da Unidade Armazenadora, conforme especificações, condições, quantidades e exigências estabelecidas no Edital de Licitação.";"Evento de Resultado de Julgame";"49000";"Ministério do Desenvolvimento Agrário e Agr";"22211";"Companhia Nacional de Abastecimento";"TO";"PALMAS";"30/01/2023";"27/01/2023";"133000,0000"
"000012023";"135476";"CONAB SEDE SUREG PARAIBA";"6";"Dispensa de Licitação";"21221002327202213";"Objeto: Manutenção prévia nos Veículos Caminhonetes de Placas OFD-6063 e OFD-6013 Marca Chevrolet/S10 Modelo LS DD4, Diesel, ano 2013/2014  que seja considerado os seguintes itens: Bateria, Sistema de Alimentação de Combustível, Pneus, Fluidos, Óleo Lubrificante (motor e transmissão), Fluidos dos freios, Correias, Filtros de Ar, Combustível, Óleo e manutenção nos ares-condicionados.";"Publicado";"49000";"Ministério do Desenvolvimento Agrário e Agr";"22211";"Companhia Nacional de Abastecimento";"PB";"JOAO PESSOA";"04/01/2023";"";"2070,0000"
"000012023";"150002";"SUBSECRETARIA DE GESTAO ADMINISTRATIVA/MEC";"-99";"Pregão - Registro de Preço";"23000009535202265";"Objeto: Pregão Eletrônico - Prestação de serviços de serviços continuados de agenciamento de viagens para voos regulares internacionais e domésticos, sob demanda, para o deslocamento à serviço de servidores e colaboradores do Ministério da Educação, mediante Sistema de Registro de Preços, de acordo com as especificações técnicas mínimas e as condições de fornecimento definidas no Termo de Referência e seus Encartes.";"Publicado";"26000";"Ministério da Educação";"26000";"Ministério da Educação - Unidades com vín";"DF";"BRASILIA";"16/01/2023";"05/01/2023";"147591,0000"
"000012023";"150004";"SUBSECRETARIA DE TEC. DA INF. E COMUNICACAO";"7";"Inexigibilidade de Licitação";"23000036148202200";"Objeto: Contratação de solução de servidor de aplicação web para tecnologia PHP visando garantir a continuidade e a disponibilidade dos sistemas e serviços sustentados pelo Ministério da Educação  MEC";"Publicado";"26000";"Ministério da Educação";"26000";"Ministério da Educação - Unidades com vín";"DF";"BRASILIA";"19/01/2023";"";"2553541,5100"
"000012023";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"6";"Dispensa de Licitação";"23069192516202204";"Objeto: Apoio ao Projeto 'Apoio ao Gerenciamento Financeiro para Realização do Processo Seletivo para Residência Multiprofissional da UFF  2023'. Custo operacional R$ 4.500,00.";"Publicado";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"RJ";"NITEROI";"17/01/2023";"";"45000,0000"
"000012023";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"6";"Dispensa de Licitação";"23069150220202399";"Objeto: Contratação de concessionária de serviço público LIGHT SERVICOS DE ELETRICIDADE S A , inscrita no CNPJ 60.444.437/0001-46 para fornecimento de energia elétrica para atender as unidades da UFF no município de Volta Redonda/RJ, no período de Janeiro à Dezembro de 2023.";"Publicado";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"RJ";"NITEROI";"11/01/2023";"";"2451725,4600"
"000012023";"152005";"INSTITUTO NACIONAL DE EDUCACAO DE SURDOS-RJ";"6";"Dispensa de Licitação";"23121001033202210";"Objeto: Contratação de seguro de acidentes pessoais coletivo para aproximadamente 595 alunos do DESU e NEO.";"Encerrado";"26000";"Ministério da Educação";"26000";"Ministério da Educação - Unidades com vín";"RJ";"RIO DE JANEIRO";"05/01/2023";"";"2856,0000"
"000012023";"152756";"INST. FED. DO RN / CAMPUS PARNAMIRIM";"6";"Dispensa de Licitação";"23424002234202220";"Objeto: Contratação de serviço de FORNECIMETO DE ENERGIA ELÉTRICA para o Instituto Federal de Educação, Ciência e Tecnologia do Rio Grande do Norte, Campus Parnamirim.";"Publicado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"RN";"PARNAMIRIM";"26/01/2023";"";"366000,0000"
"000012023";"152800";"INST.FED.DE ALAGOAS/CAMPUS PENEDO";"6";"Dispensa de Licitação";"23041002596202304";"Objeto: Serviço de instalação de bancos de madeira na área de convivência dos alunos.";"Encerrado";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"AL";"PENEDO";"25/01/2023";"";"6300,0000"
"000012023";"152804";"INST.FED.DE ALAGOAS/CAMPUS SAO MIGUEL CAMPOS";"7";"Inexigibilidade de Licitação";"23041050573202217";"Objeto: Serviço para o abastecimento de agua e coleta de esgoto.";"Publicado";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"AL";"SAO MIGUEL DOS CAMPOS";"17/01/2023";"";"25763,1600"
"000012023";"152815";"INST.FED.DE ALAGOAS/CAMPUS MARAGOGI";"6";"Dispensa de Licitação";"23041053713202217";"Objeto: Contratação de empresa especializada em limpeza de fossas ( sem dedicação de mão de obra exclusiva)";"Encerrado";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"AL";"MARAGOGI";"09/01/2023";"";"4200,0000"
"000012023";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"6";"Dispensa de Licitação";"23062051871202286";"Objeto: Projeto de Extensão - Curso de Eletrônica de Potência Avançada / Departamento de Engenharia Mecatrônica - Divinópolis";"Publicado";"26000";"Ministério da Educação";"26257";"Centro Federal de Educação Tecnológica de ";"MG";"BELO HORIZONTE";"10/01/2023";"";"22250,0000"
"000012023";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"-99";"Pregão - Registro de Preço";"23064000359202332";"Objeto: Pregão Eletrônico - Registro de preços para contratação de serviços continuados de outsourcing para operação de almoxarifado virtual in company, sob demanda, na Reitoria e nos Campi da Universidade Tecnológica Federal do Paraná - UTFPR, para suprimento de reagentes laboratoriais, por meio de Sistema Web, compreendendo todas as providências necessárias para sua execução.";"Publicado";"26000";"Ministério da Educação";"26258";"Universidade Tecnológica Federal do Paraná";"PR";"CURITIBA";"23/01/2023";"23/01/2023";"0,00"
"000012023";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"6";"Dispensa de Licitação";"23088001523202351";"Objeto: Pagamento de taxas de inscrição do professor Eduardo Crestana Guardia e da servidora Claudia Rosa Rezende de Oliveira na FAUBAI CONFERENCE 2023.";"Encerrado";"26000";"Ministério da Educação";"26261";"Universidade Federal de Itajubá";"MG";"ITAJUBA";"26/01/2023";"";"1199,4000"
"000012023";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"6";"Dispensa de Licitação";"23090038012202264";"Objeto: Contratação de empresa para realização do serviço de substituição da tubulação do sistema de exaustão que encontra-se danificada e que atende ao Laboratório de Produtos Naturais do Departamento de Química/ICN.";"Encerrado";"26000";"Ministério da Educação";"26263";"Universidade Federal de Lavras";"MG";"LAVRAS";"31/01/2023";"";"7800,0000"
"000012023";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"7";"Inexigibilidade de Licitação";"23090036553202258";"Objeto: Concessão onerosa de uso de parte de imóvel, situado no campus histórico da UFLA, com área aproximada de 91,35m²para instalação da Agência da Receita Federal de Lavras";"Encerrado";"26000";"Ministério da Educação";"26263";"Universidade Federal de Lavras";"MG";"LAVRAS";"17/01/2023";"";"8968,2000"
"000012023";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"6";"Dispensa de Licitação";"23091000126202377";"Objeto: Serviço de diagramação de documento institucional denominado 'Relatório Integrado de Gestão' 2022.";"Encerrado";"26000";"Ministério da Educação";"26264";"Universidade Federal Rural do Semi-Árido";"RN";"MOSSORO";"23/01/2023";"";"5263,1500"
