"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"000032023";"194044";"COORDENACAO REG. KAYAPO SUL DO PARA/PA";"-99";"Pregão - Registro de Preço";"08111000463202321";"Objeto: Pregão Eletrônico - Registro de Preços para a aquisição de combustíveis automotivos derivados de petróleo para atender às necessidades da Fundação Nacional dos Povos Indígenas//Coordenação Regional Kayapó Sul do Pará e de suas Coordenações Técnicas Locais de Redenção - PA e São Félix do Xingu - PA e, e em casos excepcionais, atender às demandas das Diretorias e Coordenações-Gerais e de outras unidades descentralizadas da FUNAI.";"Evento de Resultado de Julgame";"84000";"Ministério dos Povos Indígenas";"30202";"Fundação Nacional do Índio";"PA";"TUCUMA";"09/02/2024";"16/01/2024";"699000,0000"
"000032023";"195018";"CIA DE DES.DOS VALES DO S.FRANC E DO PARNAIBA";"-99";"Pregão - Registro de Preço";"59506.000435/2023";"Objeto: Pregão Eletrônico - Contratação de serviços de execução de Capa Asfáltica com Concreto Betuminoso Usinado a Quente (CBUQ), de Pavimentação Asfáltica com CBUQ, de Pavimentação Asfáltica em Tratamento Superficial Duplo (TSD) e de Pavimentação em Bloco Intertravado de Concreto (bloquete), em vias de diversos municípios inseridos na área de atuação da Codevasf, no Estado do Tocantins-TO.";"Evento de Resultado de Julgame";"53000";"Ministério da Integração e do Desenvolvime";"22203";"Companhia de Desenvolvimento dos Vales do Sã";"TO";"PALMAS";"26/02/2024";"22/12/2023";"15599607,2400"
"000032023";"195021";"CIA DE DES.DOS VALES DO S.FRANC E DO PARNAIBA";"-99";"Pregão - Registro de Preço";"59512000296202336";"Objeto: Pregão Eletrônico - Fornecimento, transporte, carga e descarga de fábrica de gelo em escamas com produção diária de 8.000 kg com vistas a atender às necessidades das atividades voltadas prioritariamente para a conservação de pescados na área de atuação da Codevasf 13ª Superintendência Regional da Codevasf, estado da Paraíba";"Divulgado";"53000";"Ministério da Integração e do Desenvolvime";"22203";"Companhia de Desenvolvimento dos Vales do Sã";"PB";"JOAO PESSOA";"15/02/2024";"20/12/2023";"2117353,4400"
"000032023";"240013";"DIVISAO DE RECURSOS LOGISTICOS";"5";"Pregão";"09044.000021/2023";"Objeto: Pregão Eletrônico - Aquisição de carpete em manta e perfil metálico para piso semiflexível, incluindo os serviços de remoção do carpete existente e a instalação do novo carpete, e aquisição de tapete tipo passadeira, conforme condições, quantidades e exigências estabelecidas neste Edital e seus anexos.";"Evento de Alteração Publicad";"35000";"Ministério das Relações Exteriores";"35000";"Ministério das Relações Exteriores - Unida";"DF";"BRASILIA";"05/02/2024";"06/09/2023";"1100334,3000"
"000032023";"240105";"INSTIT.NACIONAL DE PESQUISA DA AMAZONIA-INPA";"2";"Tomada de Preços";"01280000878202321";"Objeto: Contratação de empresa especializada para ADEQUAÇÃO E CONSTRUÇÃO DE NOVA SUBESTAÇÃO DE 13,8 KV NA RESERVA DUCKE.";"Publicado";"24000";"Ministério da Ciência, Tecnologia e Inovaç";"24000";"Ministério da Ciência, Tecnologia e Inovaç";"AM";"MANAUS";"21/02/2024";"";"495357,7800"
"000032023";"250042";"HOSPITAL FEDERAL DE BONSUCESSO";"-99";"Pregão - Registro de Preço";"33374106346201869";"Objeto: Pregão Eletrônico - Registro de Preços para futura Grade medicamentos padronizados da grade USO GERAL 4 para suprir a demanda do Hospital Federal de Bonsucesso (Processo :33374.106346/2018-69). Os descritivos presentes no campo de Observações do Item deverão prevalecer pelo do CATMAT. IRP em substituição à IRP 21/2022.";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"RJ";"RIO DE JANEIRO";"22/02/2024";"01/08/2023";"50687,4000"
"000032023";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"2";"Tomada de Preços";"25042.000856/2023";"Objeto: Contratação de empresa especializada para a construção da Unidade Básica de Saúde Indígena (UBSI) na aldeia Espírito Santo, Terra Indígena (TI) Uaçá, Município de Oiapoque, Estado do Amapá, com todos os insumos necessários (materiais e acessórios, maquinários, ferramentaria, mão-de-obra, transportes, impostos e demais despesas integrantes), conforme condições, quantidades e exigências estabelecidas neste instrumento e seus anexos.";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"AP";"MACAPA";"16/02/2024";"";"2178413,6700"
"000032023";"720305";"CENTRO TECNOLOGICO DA MARINHA NO RIO DE JANEI";"-99";"Pregão - Registro de Preço";"63223000055202310";"Objeto: Pregão Eletrônico - Registro de preços para eventual aquisição de materiais para manutenção e conservação de bens imóveis para atender às necessidades do Centro Tecnológico da Marinha no Rio de Janeiro (CTMRJ), do Instituto de Pesquisas da Marinha (IPqM) e do Centro de Análises de Sistemas Navais (CASNAV).";"Evento de Suspensão Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"20/02/2024";"06/12/2023";"0,00"
"000042023";"927427";"CONSELHO REG. DE ENGENHARIA E AGRONOMIA - MA";"-99";"Pregão - Registro de Preço";"2718721";"Objeto: Pregão Eletrônico - Registro de Preços para contratação de empresa especializada na prestação de serviços continuados de limpeza, asseio e conservação predial com fornecimento de mão de obra, saneantes domissanitários, materiais e equipamentos necessários à plena execução dos serviços, que serão executados na Sede e Inspetorias do Conselho Regional de Engenharia e Agronomia do Estado do Maranhão- CREA/MA.";"Evento de Reabertura de Prazo ";"38874";"CONSELHO REG. DE ENGENHARIA E AGRONOMIA-BA";"38874";"CONSELHO REG. DE ENGENHARIA E AGRONOMIA-BA";"-3";"Inválido";"29/02/2024";"12/01/2024";"141192,0000"
"000042023";"114616";"SUPERINTENDENCIA ESTADUAL DO IBGE EM SERGIPE";"5";"Pregão";"03628.314/2346";"Objeto: Pregão Eletrônico - Execução de serviços pendentes no Projeto de Prevenção e Combate a Incêndio da Superintendência Estadual do IBGE em Sergipe, conforme condições e exigências estabelecidas no Edital e seus anexos.";"Evento de Suspensão Publicado";"47000";"Ministério do Planejamento e Orçamento";"25205";"Fundação Instituto Brasileiro de Geografia ";"SE";"ARACAJU";"05/02/2024";"12/12/2023";"67700,0000"
"000042023";"152803";"INST.FED.DE ALAGOAS/CAMPUS MURICI";"5";"Pregão";"23041.031260/2023";"Objeto: Pregão Eletrônico - Aquisição de multimídia datashow.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"AL";"MURICI";"22/02/2024";"07/02/2024";"56898,0500"
"000042023";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"2";"Tomada de Preços";"23066043063202396";"Objeto: Contratação de empresa especializada na prestação dos serviços técnicos especializados de elaboração de projeto básico e executivo de arquitetura e engenharia para a Escola de Medicina Veterinária e Zootecnia e Faculdade de Direito da Universidade Federal da Bahia.";"Publicado";"26000";"Ministério da Educação";"26232";"Universidade Federal da Bahia";"BA";"SALVADOR";"19/02/2024";"";"445881,2400"
"000042023";"158512";"INST.FED.DO PARA/CAMPUS MARABA INDUSTRIAL";"-99";"Pregão - Registro de Preço";"23051007999202393";"Objeto: Pregão Eletrônico - Aquisição de Materiais para atendimento dos Laboratórios dos Cursos Técnicos.";"Publicado";"26000";"Ministério da Educação";"26416";"Instituto Federal do Pará";"PA";"MARABA";"02/02/2024";"16/01/2024";"0,00"
"000042023";"160027";"4º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"2";"Tomada de Preços";"64042009830202393";"Objeto: Contratação de empresa especializada para execução de obra de engenharia de RESTAURAÇÃO DA OFICINA DA COMPANHIA DE ENGENHARIA, EQUIPAMENTOS E MANUTENÇÃO DO 4º BATALHÃO DE ENGENHARIA DE CONSTRUÇÃO.";"Evento de Resultado de Julgame";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"BA";"BARREIRAS";"16/02/2024";"";"440414,9400"
"000042023";"160065";"COMANDO DA 11A. REGIAO MILITAR";"-99";"Pregão - Registro de Preço";"64274.017989/2023";"Objeto: Pregão Eletrônico - Aquisição de gêneros alimentícios do quantitativo de subsistência (QS), destinado as Organizações Militares localizadas na sede da 11ª Região Militar.";"Evento de Adiamento Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"DF";"BRASILIA";"20/02/2024";"02/10/2023";"0,00"
"000042023";"160151";"9 GRUPO DE ARTILHARIA DE CAMPANHA";"-99";"Pregão - Registro de Preço";"64545002298202312";"Objeto: Pregão Eletrônico - Aquisição de Material de Consumo e Permanente de Tecnologia da Informação, para atender as necessidades do 9º Grupo de Artilharia de Campanha (Gestor) e unidades participantes do GCALC da 4ª Brigada de Cavalaria Mecanizada";"Evento de Suspensão Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"MS";"NIOAQUE";"26/02/2024";"29/12/2023";"0,00"
"000042023";"160207";"3º REGIMENTO DE CARROS DE COMBATE";"-99";"Pregão - Registro de Preço";"65259004350202363";"Objeto: Pregão Eletrônico - Possível Contratação de Serviços para a manutenção de Equipamentos do setor de Aprovisionamento.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"PONTA GROSSA";"26/02/2024";"05/02/2024";"0,00"
"000042023";"160217";"5 GRUPO DE ARTILHARIA DE CAMPANHA/AP";"-99";"Pregão - Registro de Preço";"64565001591202324";"Objeto: Pregão Eletrônico - Aquisição de Material de Marcenaria e Carpintaria para o 5º GAC AP e demais OM participantes do CCALC da guarnição de Curitiba.";"Evento de Alteração Publicad";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"CURITIBA";"29/02/2024";"09/01/2024";"2129,1000"
"000042023";"160220";"COMISSAO REGIONAL DE OBRAS/5";"3";"Concorrência";"64328002649202350";"Objeto: Construção Centro de Comando e Controle Fixo 16º ESQD C MEC, em Francisco Beltrão/PR.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"CURITIBA";"29/02/2024";"";"561000,0000"
"000042023";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"-99";"Pregão - Registro de Preço";"64303015883202325";"Objeto: Pregão Eletrônico - Contratação de serviços de instalação, desinstalação, manutenção preventiva e corretiva dos aparelhos de ar condicionado do Comando do GUEs/9ª Bda Inf Mtz e Unidades participantes do GCALC do Comando da 1ª Divisão de Exército.";"Evento de Suspensão Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"02/02/2024";"09/11/2023";"0,00"
"000042023";"160384";"18 BATALHAO DE INFANTARIA MOTORIZADO";"-99";"Pregão - Registro de Preço";"64094002980202361";"Objeto: Pregão Eletrônico - Aquisição de material para manutenção de bens imóveis em proveito do 18¿ Batalhão de Infantaria de Motorizado.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"SAPUCAIA DO SUL";"15/02/2024";"19/07/2023";"0,00"
"000042023";"160418";"19 REGIMENTO DE CAVALARIA MECANIZADO";"-99";"Pregão - Registro de Preço";"64687004142202351";"Objeto: Pregão Eletrônico - Aquisição de material de higiene e limpeza";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"SANTA ROSA";"28/02/2024";"29/01/2024";"0,00"
"000042023";"160432";"CENTRO DE LOGISTICA DE MISSEIS E FOGUETES";"-99";"Pregão - Registro de Preço";"65372003542202356";"Objeto: Pregão Eletrônico - O objeto deste termo é o registro de preços para eventual aquisição de materiais de consumo para manutenção  das viaturas do Sistema de Mísseis e Foguetes (ASTROS II) das Organizações Militares que compõem o Forte  Santa Bárbara";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"GO";"FORMOSA";"19/02/2024";"27/12/2023";"13860,0000"
"000042023";"160524";"15 BATALHAO LOGISTICO";"-99";"Pregão - Registro de Preço";"64133002689202389";"Objeto: Pregão Eletrônico - Aquisição de mobiliário geral, equipamentos e itens domésticos diversos.";"Evento de Alteração Publicad";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"CASCAVEL";"23/02/2024";"29/11/2023";"0,00"
"000042023";"193104";"IBAMA - SUPERINTENDENCIA DO CEARA/CE";"5";"Pregão";"02007000848202307";"Objeto: Pregão Eletrônico - Contratação de serviços comuns de engenharia inerentes à manutenção predial corretiva e preventiva das edificações do IBAMA no Ceará, a SUPES/CE localizada na Avenida Visconde do Rio Branco, 3900, Bairro de Fatima, Cep: 60055-172 - Fortaleza/CE e CETAS/CE na Rua Wilson Pereira, 351 - Guajerú, Fortaleza - CE, Cep: 60843-150, conforme condições, quantidades e exigências estabelecidas no Edital e seus anexos.";"Publicado";"44000";"Ministério do Meio Ambiente e Mudança do Cl";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"CE";"FORTALEZA";"29/02/2024";"22/01/2024";"434000,0000"
"000042023";"194044";"COORDENACAO REG. KAYAPO SUL DO PARA/PA";"-99";"Pregão - Registro de Preço";"08111000462202386";"Objeto: Pregão Eletrônico - Registro de Preços para a aquisição de gêneros alimentícios em geral, de material de limpeza e de gás de cozinha para atender às necessidades da Coordenação Regional Kayapó Sul do Pará em Tucumã -Pará e de suas Coordenações Técnicas Locais subordinadas de Redenção - PA e de São Félix do Xingu - PA e, em casos excepcionais, atender às demandas das Diretorias e Coordenações-Gerais e de outras unidades descentralizadas, todas da Fundação Nacional dos Povos Indígenas.";"Evento de Resultado de Julgame";"84000";"Ministério dos Povos Indígenas";"30202";"Fundação Nacional do Índio";"PA";"TUCUMA";"21/02/2024";"18/01/2024";"0,00"
"000042023";"195018";"CIA DE DES.DOS VALES DO S.FRANC E DO PARNAIBA";"-99";"Pregão - Registro de Preço";"59506.000449/2023";"Objeto: Pregão Eletrônico - Execução de pontes com cabeceiras modulares em concreto armado e transposição mista, em municípios diversos localizados no Estado do Tocantins.";"Evento de Resultado de Julgame";"53000";"Ministério da Integração e do Desenvolvime";"22203";"Companhia de Desenvolvimento dos Vales do Sã";"TO";"PALMAS";"20/02/2024";"28/12/2023";"20920989,2000"
"000042023";"257034";"DISTRITO SANIT.ESP.INDIGENA - MARANHAO";"2";"Tomada de Preços";"25046001365202199";"Objeto: Contratação de empresa especializada em prestação de serviços de engenharia para reforma e adequação na Casa de Saúde Indígena de Imperatriz, localizada no município de Imperatriz/MA, abrangência do DSEI/MA, conforme condições, quantidades e exigências estabelecidas neste Edital e seus anexos.";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"MA";"SAO LUIS";"15/02/2024";"";"196929,3700"
"000042023";"302122";"AUTORIDADE NACIONAL DE PROTECAO DE DADOS";"5";"Pregão";"00261001311202310";"Objeto: Pregão Eletrônico - Contratação de serviços continuados de Agenciamento de Viagens, sem fornecimento de mão de obra em regime de dedicação exclusiva, para emissões de voos domésticos e internacionais, bem como emissão de seguro de viagem internacional, destinados ao atendimento de deslocamento de servidores, empregados públicos, colaboradores eventuais, dentre outros.";"Evento de Adiamento Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30212";"Autoridade Nacional de Proteção de Dados";"DF";"BRASILIA";"01/02/2024";"16/01/2024";"0,00"
"000042023";"720000";"ESTADO-MAIOR DA ARMADA";"-99";"Pregão - Registro de Preço";"61074009924202305";"Objeto: Pregão Eletrônico - Registro de preços para eventual aquisição de gêneros alimentícios e material de copa e cozinha, a fim de atender as necessidades da Divisão de Apoio do Estado-Maior da Armada, no Rio de Janeiro-RJ.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"DF";"BRASILIA";"01/02/2024";"27/11/2023";"745,4400"
"000042023";"771300";"CENTRO DE OBTENCAO DA MARINHA NO R.J.";"-99";"Pregão - Registro de Preço";"63342002825202311";"Objeto: Pregão Eletrônico - Aquisic a o de itens de fardamento.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"01/02/2024";"16/01/2024";"126720,0000"
"000042023";"784810";"CENTRO DE INTENDENCIA DA MARINHA EM BELEM";"-99";"Pregão - Registro de Preço";"63396000119202309";"Objeto: Pregão Eletrônico - Aquisição de soluções de tecnologia da informação e comunicação, para atender às demandas das Organizações Militares Apoiadas pelo Centro de Intendência da Marinha em Belém.";"Evento de Suspensão Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"PA";"BELEM";"06/02/2024";"20/10/2023";"27600,0000"
